,date,MG,FL,OD,VS,SJ,PEAK
4911,2013-07-24 15:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4912,2013-07-24 16:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4913,2013-07-24 17:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4914,2013-07-24 18:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4915,2013-07-24 19:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4916,2013-07-24 20:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4917,2013-07-24 21:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4918,2013-07-24 22:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4919,2013-07-24 23:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4920,2013-07-25 00:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4921,2013-07-25 01:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4922,2013-07-25 02:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4923,2013-07-25 03:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4924,2013-07-25 04:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4925,2013-07-25 05:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4926,2013-07-25 06:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4927,2013-07-25 07:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4928,2013-07-25 08:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4929,2013-07-25 09:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4930,2013-07-25 10:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4931,2013-07-25 11:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4932,2013-07-25 12:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4933,2013-07-25 13:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4934,2013-07-25 14:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4935,2013-07-25 15:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4936,2013-07-25 16:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4937,2013-07-25 17:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4938,2013-07-25 18:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4939,2013-07-25 19:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4940,2013-07-25 20:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4941,2013-07-25 21:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4942,2013-07-25 22:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4943,2013-07-25 23:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4944,2013-07-26 00:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4945,2013-07-26 01:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4946,2013-07-26 02:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4947,2013-07-26 03:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4948,2013-07-26 04:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4949,2013-07-26 05:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4950,2013-07-26 06:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4951,2013-07-26 07:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4952,2013-07-26 08:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4953,2013-07-26 09:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4954,2013-07-26 10:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4955,2013-07-26 11:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4956,2013-07-26 12:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4957,2013-07-26 13:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4958,2013-07-26 14:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4959,2013-07-26 15:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4960,2013-07-26 16:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4961,2013-07-26 17:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4962,2013-07-26 18:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4963,2013-07-26 19:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4964,2013-07-26 20:00:00,12533.351,13780.586,17597.975,13437.768,15154.407,31546.373
4965,2013-07-26 21:00:00,12533.351,13780.586,17597.975,13437.768,15154.612,31546.373
4966,2013-07-26 22:00:00,12533.351,13780.586,17597.975,13437.768,15154.612,31546.373
4967,2013-07-26 23:00:00,12533.351,13780.586,17597.975,13437.768,15154.612,31546.373
4968,2013-07-27 00:00:00,12533.351,13780.848,17597.975,13437.86,15154.742,31546.373
4969,2013-07-27 01:00:00,12533.351,13780.848,17597.975,13437.86,15154.742,31546.373
4970,2013-07-27 02:00:00,12533.351,13780.848,17598.465,13437.86,15154.742,31546.373
4971,2013-07-27 03:00:00,12533.351,13780.848,17598.465,13441.3,15154.742,31546.373
4972,2013-07-27 04:00:00,12533.463,13780.848,17599.127,13441.773,15154.742,31546.535
4973,2013-07-27 05:00:00,12533.463,13780.848,17599.127,13441.773,15154.742,31546.535
4974,2013-07-27 06:00:00,12533.463,13780.848,17599.127,13441.773,15154.742,31546.535
4975,2013-07-27 07:00:00,12533.463,13780.848,17599.127,13441.773,15154.742,31546.535
4976,2013-07-27 08:00:00,12533.463,13780.848,17599.127,13441.944,15154.742,31546.535
4977,2013-07-27 09:00:00,12533.463,13780.848,17599.127,13441.944,15156.578,31546.535
4978,2013-07-27 10:00:00,12533.647,13780.848,17599.127,13441.944,15156.578,31546.535
4979,2013-07-27 11:00:00,12534.108,13780.848,17599.127,13441.944,15160.249,31546.535
4980,2013-07-27 12:00:00,12534.108,13780.848,17599.234,13441.944,15163.819,31546.535
4981,2013-07-27 13:00:00,12534.108,13780.848,17599.418,13441.944,15165.164,31546.535
4982,2013-07-27 14:00:00,12534.108,13780.848,17599.418,13441.944,15167.591,31546.535
4983,2013-07-27 15:00:00,12534.108,13780.848,17599.418,13441.944,15167.591,31546.535
4984,2013-07-27 16:00:00,12534.108,13780.848,17599.418,13441.944,15167.591,31546.535
4985,2013-07-27 17:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4986,2013-07-27 18:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4987,2013-07-27 19:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4988,2013-07-27 20:00:00,12533.351,13780.787,17597.975,13437.86,15154.612,31546.373
4989,2013-07-27 21:00:00,12533.351,13780.848,17597.975,13437.86,15154.612,31546.373
4990,2013-07-27 22:00:00,12533.351,13780.848,17597.975,13437.86,15154.612,31546.373
4991,2013-07-27 23:00:00,12533.351,13780.848,17597.975,13437.86,15154.612,31546.373
4992,2013-07-28 00:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4993,2013-07-28 01:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4994,2013-07-28 02:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4995,2013-07-28 03:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4996,2013-07-28 04:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4997,2013-07-28 05:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4998,2013-07-28 06:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
4999,2013-07-28 07:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5000,2013-07-28 08:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5001,2013-07-28 09:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5002,2013-07-28 10:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5003,2013-07-28 11:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5004,2013-07-28 12:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5005,2013-07-28 13:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5006,2013-07-28 14:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5007,2013-07-28 15:00:00,12534.108,13780.848,17599.418,13441.944,15167.924,31546.535
5008,2013-07-28 16:00:00,12534.108,13781.179,17599.418,13442.277,15167.924,31546.535
5009,2013-07-28 17:00:00,12535.526,13782.789,17599.418,13446.0205,15169.362,31549.29
5010,2013-07-28 18:00:00,12538.293,13783.013,17599.791,13448.853,15169.767,31552.424
5011,2013-07-28 19:00:00,12539.302,13783.013,17599.822,13450.2,15169.767,31554.184
5012,2013-07-28 20:00:00,12539.434,13783.013,17599.9,13450.2,15169.767,31554.791
5013,2013-07-28 21:00:00,12539.434,13783.013,17599.9,13450.402,15169.767,31554.822
5014,2013-07-28 22:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.28
5015,2013-07-28 23:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5016,2013-07-29 00:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5017,2013-07-29 01:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5018,2013-07-29 02:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5019,2013-07-29 03:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5020,2013-07-29 04:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5021,2013-07-29 05:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5022,2013-07-29 06:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5023,2013-07-29 07:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5024,2013-07-29 08:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5025,2013-07-29 09:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5026,2013-07-29 10:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5027,2013-07-29 11:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5028,2013-07-29 12:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5029,2013-07-29 13:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5030,2013-07-29 14:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5031,2013-07-29 15:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5032,2013-07-29 16:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5033,2013-07-29 17:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.336
5034,2013-07-29 18:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.605
5035,2013-07-29 19:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.605
5036,2013-07-29 20:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.842
5037,2013-07-29 21:00:00,12541.769,13783.013,17599.9,13450.438,15170.145,31555.99
5038,2013-07-29 22:00:00,12542.028,13783.013,17599.9,13450.438,15170.145,31555.99
5039,2013-07-29 23:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5040,2013-07-30 00:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5041,2013-07-30 01:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5042,2013-07-30 02:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5043,2013-07-30 03:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5044,2013-07-30 04:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5045,2013-07-30 05:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5046,2013-07-30 06:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5047,2013-07-30 07:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5048,2013-07-30 08:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5049,2013-07-30 09:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5050,2013-07-30 10:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5051,2013-07-30 11:00:00,12542.107,13783.013,17599.9,13450.438,15170.145,31555.99
5052,2013-07-30 12:00:00,12542.107,13783.055,17599.9,13450.438,15170.145,31555.99
5053,2013-07-30 13:00:00,12542.107,13783.055,17599.9,13450.438,15170.145,31555.99
5054,2013-07-30 14:00:00,12542.107,13783.055,17599.9,13451.1455,15170.145,31556.1
5055,2013-07-30 15:00:00,12542.107,13783.055,17600.066,13451.1455,15170.145,31556.264
5056,2013-07-30 16:00:00,12542.403,13783.055,17600.066,13451.1455,15170.176,31556.264
5057,2013-07-30 17:00:00,12542.403,13783.055,17600.066,13451.1455,15170.246,31556.264
5058,2013-07-30 18:00:00,12542.403,13783.055,17600.066,13451.1455,15170.246,31556.264
5059,2013-07-30 19:00:00,12542.403,13783.055,17600.066,13451.1455,15170.333,31556.264
5060,2013-07-30 20:00:00,12542.403,13783.055,17600.066,13451.1455,15170.438,31556.264
5061,2013-07-30 21:00:00,12542.403,13783.055,17600.066,13451.1455,15170.527,31556.264
5062,2013-07-30 22:00:00,12542.403,13783.055,17600.066,13451.1455,15170.527,31556.264
5063,2013-07-30 23:00:00,12542.403,13783.055,17601.582,13451.1455,15170.527,31556.264
5064,2013-07-31 00:00:00,12542.403,13783.055,17601.865,13451.1455,15170.527,31556.264
5065,2013-07-31 01:00:00,12542.403,13783.055,17601.865,13451.1455,15170.527,31556.264
5066,2013-07-31 02:00:00,12542.403,13783.055,17601.865,13451.1455,15171.068,31556.264
5067,2013-07-31 03:00:00,12542.403,13783.624,17601.865,13451.1455,15171.613,31556.264
5068,2013-07-31 04:00:00,12542.403,13784.149,17601.865,13451.202,15171.613,31556.264
5069,2013-07-31 05:00:00,12542.403,13784.565,17601.865,13451.371,15171.681,31556.264
5070,2013-07-31 06:00:00,12542.403,13785.166,17601.865,13451.371,15171.681,31556.264
5071,2013-07-31 07:00:00,12542.403,13785.404,17601.865,13451.371,15171.914,31556.264
5072,2013-07-31 08:00:00,12542.403,13785.404,17601.865,13451.371,15171.975,31556.264
5073,2013-07-31 09:00:00,12542.403,13785.404,17601.865,13451.371,15171.975,31556.264
5074,2013-07-31 10:00:00,12542.403,13785.404,17601.865,13451.371,15172.144,31556.264
5075,2013-07-31 11:00:00,12542.403,13785.468,17601.865,13451.371,15172.144,31556.264
5076,2013-07-31 12:00:00,12542.403,13785.57,17601.865,13451.446,15172.256,31556.264
5077,2013-07-31 13:00:00,12542.558,13786.361,17601.865,13451.446,15172.342,31556.264
5078,2013-07-31 14:00:00,12542.558,13787.051,17601.865,13451.978,15172.342,31556.264
5079,2013-07-31 15:00:00,12542.558,13787.051,17601.865,13452.051,15172.342,31556.264
5080,2013-07-31 16:00:00,12542.558,13787.051,17601.865,13452.051,15172.342,31556.264
5081,2013-07-31 17:00:00,12542.558,13787.051,17601.865,13452.051,15172.342,31556.264
5082,2013-07-31 18:00:00,12542.558,13787.864,17601.865,13452.051,15172.537,31556.264
5083,2013-07-31 19:00:00,12542.558,13788.08,17601.865,13452.051,15172.913,31556.264
5084,2013-07-31 20:00:00,12542.558,13788.08,17601.994,13452.051,15173.223,31556.264
5085,2013-07-31 21:00:00,12542.857,13788.08,17601.994,13452.2705,15177.541,31557.26
5086,2013-07-31 22:00:00,12543.888,13788.193,17602.354,13452.905,15179.721,31557.88
5087,2013-07-31 23:00:00,12545.718,13788.193,17602.354,13452.905,15180.405,31558.383
5088,2013-08-01 00:00:00,12545.718,13788.193,17602.354,13452.905,15180.896,31558.383
5089,2013-08-01 01:00:00,12545.762,13788.193,17602.354,13452.905,15181.499,31558.383
5090,2013-08-01 02:00:00,12545.762,13788.193,17602.354,13452.905,15181.9,31558.383
5091,2013-08-01 03:00:00,12545.762,13788.219,17602.354,13452.905,15182.26,31558.383
5092,2013-08-01 04:00:00,12545.835,13788.219,17602.354,13452.905,15182.791,31558.383
5093,2013-08-01 05:00:00,12546.239,13788.219,17602.354,13452.905,15183.0625,31558.383
5094,2013-08-01 06:00:00,12546.239,13788.219,17602.354,13452.905,15183.463,31558.383
5095,2013-08-01 07:00:00,12546.239,13788.219,17602.354,13452.905,15184.146,31558.383
5096,2013-08-01 08:00:00,12546.738,13788.219,17602.354,13452.905,15185.155,31558.383
5097,2013-08-01 09:00:00,12546.904,13788.219,17602.354,13452.905,15185.674,31558.383
5098,2013-08-01 10:00:00,12546.904,13788.219,17602.354,13452.905,15186.107,31558.383
5099,2013-08-01 11:00:00,12546.904,13788.219,17602.354,13452.944,15186.661,31558.383
5100,2013-08-01 12:00:00,12546.904,13788.219,17602.354,13452.944,15187.071,31558.383
5101,2013-08-01 13:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5102,2013-08-01 14:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5103,2013-08-01 15:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5104,2013-08-01 16:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5105,2013-08-01 17:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5106,2013-08-01 18:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5107,2013-08-01 19:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5108,2013-08-01 20:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5109,2013-08-01 21:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5110,2013-08-01 22:00:00,12546.904,13788.219,17602.354,13452.944,15187.137,31558.383
5111,2013-08-01 23:00:00,12546.904,13788.219,17602.354,13452.944,15187.221,31558.383
5112,2013-08-02 00:00:00,12546.904,13788.3955,17602.354,13453.104,15187.493,31558.383
5113,2013-08-02 01:00:00,12546.904,13789.017,17602.354,13453.871,15188.363,31558.383
5114,2013-08-02 02:00:00,12547.325,13791.076,17602.354,13455.728,15191.518,31560.01
5115,2013-08-02 03:00:00,12548.251,13793.126,17603.613,13458.924,15192.291,31562.117
5116,2013-08-02 04:00:00,12549.448,13794.237,17604.463,13460.861,15192.571,31562.977
5117,2013-08-02 05:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5118,2013-08-02 06:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5119,2013-08-02 07:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5120,2013-08-02 08:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5121,2013-08-02 09:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5122,2013-08-02 10:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5123,2013-08-02 11:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5124,2013-08-02 12:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5125,2013-08-02 13:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5126,2013-08-02 14:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5127,2013-08-02 15:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5128,2013-08-02 16:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5129,2013-08-02 17:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5130,2013-08-02 18:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5131,2013-08-02 19:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5132,2013-08-02 20:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5133,2013-08-02 21:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5134,2013-08-02 22:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5135,2013-08-02 23:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5136,2013-08-03 00:00:00,12550.069,13794.237,17604.463,13460.993,15192.729,31563.799
5137,2013-08-03 01:00:00,12550.069,13794.237,17604.463,13460.993,15192.729,31563.799
5138,2013-08-03 02:00:00,12550.228,13794.517,17604.463,13461.343,15195.066,31564.162
5139,2013-08-03 03:00:00,12550.842,13797.723,17605.533,13463.713,15199.87,31570.172
5140,2013-08-03 04:00:00,12554.198,13798.652,17610.934,13464.976,15201.401,31576.424
5141,2013-08-03 05:00:00,12563.874,13798.652,17614.742,13467.449,15201.617,31578.92
5142,2013-08-03 06:00:00,12564.038,13798.919,17618.523,13467.736,15204.926,31580.887
5143,2013-08-03 07:00:00,12564.114,13799.869,17620.326,13467.898,15210.1045,31582.371
5144,2013-08-03 08:00:00,12564.627,13800.729,17623.393,13468.183,15210.298,31584.396
5145,2013-08-03 09:00:00,12564.684,13800.75,17625.23,13469.047,15210.352,31599.348
5146,2013-08-03 10:00:00,12564.745,13800.75,17625.246,13469.083,15212.95,31603.057
5147,2013-08-03 11:00:00,12565.753,13800.75,17625.246,13469.083,15212.95,31603.102
5148,2013-08-03 12:00:00,12565.829,13800.75,17625.445,13469.281,15212.95,31603.102
5149,2013-08-03 13:00:00,12567.875,13801.033,17625.445,13469.349,15212.96,31603.102
5150,2013-08-03 14:00:00,12568.04,13801.309,17625.445,13469.399,15213.172,31604.143
5151,2013-08-03 15:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.25
5152,2013-08-03 16:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.25
5153,2013-08-03 17:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.447
5154,2013-08-03 18:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.447
5155,2013-08-03 19:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.447
5156,2013-08-03 20:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5157,2013-08-03 21:00:00,12550.069,13794.237,17604.463,13460.993,15192.571,31563.695
5158,2013-08-03 22:00:00,12550.069,13794.237,17604.463,13460.993,15192.729,31563.799
5159,2013-08-03 23:00:00,12550.069,13794.237,17604.463,13460.993,15192.729,31563.799
5160,2013-08-04 00:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.598
5161,2013-08-04 01:00:00,12568.04,13801.402,17625.445,13469.399,15213.172,31604.598
5162,2013-08-04 02:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5163,2013-08-04 03:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5164,2013-08-04 04:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5165,2013-08-04 05:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5166,2013-08-04 06:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5167,2013-08-04 07:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5168,2013-08-04 08:00:00,12568.04,13801.465,17625.445,13469.399,15213.172,31604.717
5169,2013-08-04 09:00:00,12568.256,13801.465,17625.445,13469.399,15213.172,31604.717
5170,2013-08-04 10:00:00,12568.256,13801.465,17625.445,13469.399,15213.172,31604.717
5171,2013-08-04 11:00:00,12568.256,13801.465,17625.445,13469.399,15213.172,31604.717
5172,2013-08-04 12:00:00,12568.256,13801.465,17625.445,13469.399,15213.172,31604.738
5173,2013-08-04 13:00:00,12568.256,13801.465,17625.445,13469.444,15213.172,31605.496
5174,2013-08-04 14:00:00,12568.256,13801.465,17625.445,13469.444,15213.172,31606.15
5175,2013-08-04 15:00:00,12568.689,13801.465,17625.445,13469.444,15213.172,31606.15
5176,2013-08-04 16:00:00,12568.7,13801.465,17625.445,13469.444,15213.172,31606.15
5177,2013-08-04 17:00:00,12568.7,13801.465,17625.445,13469.444,15213.172,31606.15
5178,2013-08-04 18:00:00,12568.7,13801.465,17625.445,13469.444,15213.37,31606.15
5179,2013-08-04 19:00:00,12568.7,13801.465,17625.445,13469.444,15213.37,31606.15
5180,2013-08-04 20:00:00,12568.7,13801.465,17625.445,13469.444,15213.37,31606.15
5181,2013-08-04 21:00:00,12568.7,13801.465,17625.445,13469.444,15213.37,31606.15
5182,2013-08-04 22:00:00,12568.7,13801.49,17625.445,13469.444,15213.37,31606.533
5183,2013-08-04 23:00:00,12568.7,13802.76,17625.713,13469.444,15213.37,31607.076
5184,2013-08-05 00:00:00,12568.7,13802.76,17625.713,13469.444,15213.434,31608.633
5185,2013-08-05 01:00:00,12568.7,13802.795,17625.713,13469.444,15213.591,31609.717
5186,2013-08-05 02:00:00,12568.7,13803.073,17625.713,13469.444,15213.591,31610.375
5187,2013-08-05 03:00:00,12568.7,13803.073,17625.713,13469.61,15213.591,31610.393
5188,2013-08-05 04:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.111
5189,2013-08-05 05:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.719
5190,2013-08-05 06:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.719
5191,2013-08-05 07:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.719
5192,2013-08-05 08:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.719
5193,2013-08-05 09:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.719
5194,2013-08-05 10:00:00,12568.709,13803.073,17625.781,13469.61,15213.591,31611.826
5195,2013-08-05 11:00:00,12568.747,13803.073,17625.781,13469.638,15213.591,31613.012
5196,2013-08-05 12:00:00,12569.157,13803.073,17625.781,13469.652,15213.591,31613.236
5197,2013-08-05 13:00:00,12569.157,13803.073,17625.781,13469.652,15213.591,31613.236
5198,2013-08-05 14:00:00,12570.312,13803.829,17625.781,13471.043,15214.318,31615.232
5199,2013-08-05 15:00:00,12570.642,13809.442,17626.482,13471.52,15216.017,31618.701
5200,2013-08-05 16:00:00,12570.877,13810.364,17627.246,13472.802,15217.149,31622.578
5201,2013-08-05 17:00:00,12572.014,13812.499,17627.246,13474.377,15219.07,31626.84
5202,2013-08-05 18:00:00,12572.664,13813.28,17627.246,13475.669,15220.909,31630.365
5203,2013-08-05 19:00:00,12574.087,13814.441,17627.246,13477.486,15222.532,31635.38
5204,2013-08-05 20:00:00,12576.252,13815.68,17627.246,13479.748,15224.403,31640.062
5205,2013-08-05 21:00:00,12577.904,13816.906,17627.246,13482.2,15226.086,31648.645
5206,2013-08-05 22:00:00,12579.33,13817.6,17627.246,13484.367,15227.532,31655.959
5207,2013-08-05 23:00:00,12580.717,13817.896,17627.246,13485.949,15228.877,31661.84
5208,2013-08-06 00:00:00,12617.786,13838.656,17633.8,13511.689,15253.624,31717.455
5209,2013-08-06 01:00:00,12617.987,13838.656,17633.8,13511.689,15253.624,31717.455
5210,2013-08-06 02:00:00,12617.987,13838.656,17633.8,13511.689,15256.245,31717.455
5211,2013-08-06 03:00:00,12617.987,13838.656,17633.895,13511.689,15258.125,31717.455
5212,2013-08-06 04:00:00,12617.987,13838.656,17634.045,13511.689,15259.52,31717.455
5213,2013-08-06 05:00:00,12617.987,13838.656,17634.045,13511.689,15260.202,31717.455
