,date,MG,FL,OD,VS,SJ,PEAK
3836,2022-06-09 20:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3837,2022-06-09 21:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3838,2022-06-09 22:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3839,2022-06-09 23:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3840,2022-06-10 00:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3841,2022-06-10 01:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3842,2022-06-10 02:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3843,2022-06-10 03:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3844,2022-06-10 04:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3845,2022-06-10 05:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3846,2022-06-10 06:00:00,24762.896,28230.55,36470.29,27069.848,31423.336,54726.344
3847,2022-06-10 07:00:00,24762.896,28230.55,36470.29,27070.57,31423.336,54726.344
3848,2022-06-10 08:00:00,24762.896,28230.55,36470.29,27070.57,31423.336,54726.344
3849,2022-06-10 09:00:00,24762.896,28230.55,36470.29,27070.57,31423.336,54726.344
3850,2022-06-10 10:00:00,24762.896,28230.55,36470.29,27070.57,31423.336,54726.344
3851,2022-06-10 11:00:00,24762.896,28231.123,36470.29,27070.57,31423.336,54726.344
3852,2022-06-10 12:00:00,24762.896,28231.723,36470.29,27070.57,31423.336,54726.344
3853,2022-06-10 13:00:00,24762.896,28231.723,36470.29,27070.57,31423.336,54726.344
3854,2022-06-10 14:00:00,24762.896,28231.723,36470.29,27070.57,31423.336,54726.344
3855,2022-06-10 15:00:00,24762.896,28231.723,36470.29,27070.57,31423.336,54726.344
3856,2022-06-10 16:00:00,24762.926,28231.787,36470.29,27070.57,31423.336,54726.344
3857,2022-06-10 17:00:00,24763.133,28232.107,36470.29,27070.57,31423.336,54728.176
3858,2022-06-10 18:00:00,24763.309,28232.107,36470.29,27070.57,31423.336,54729.527
3859,2022-06-10 19:00:00,24763.309,28232.107,36470.29,27070.57,31423.336,54729.527
3860,2022-06-10 20:00:00,24763.309,28232.107,36470.29,27070.799,31423.38,54729.758
3861,2022-06-10 21:00:00,24763.387,28232.107,36470.29,27070.799,31423.38,54730.0
3862,2022-06-10 22:00:00,24764.135,28232.107,36470.29,27071.027,31423.38,54730.23
3863,2022-06-10 23:00:00,24764.217,28232.107,36470.29,27071.027,31423.38,54730.23
3864,2022-06-11 00:00:00,24764.217,28232.107,36470.29,27071.027,31423.38,54730.23
3865,2022-06-11 01:00:00,24764.217,28232.107,36470.29,27071.027,31423.38,54730.23
3866,2022-06-11 02:00:00,24764.7,28232.107,36470.29,27071.977,31423.38,54730.23
3867,2022-06-11 03:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.23
3868,2022-06-11 04:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.41
3869,2022-06-11 05:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.457
3870,2022-06-11 06:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.484
3871,2022-06-11 07:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.484
3872,2022-06-11 08:00:00,24765.705,28232.107,36470.29,27071.977,31423.38,54730.484
3873,2022-06-11 09:00:00,24766.062,28232.107,36470.29,27071.977,31423.38,54730.484
3874,2022-06-11 10:00:00,24766.062,28232.107,36470.29,27071.977,31423.38,54730.81
3875,2022-06-11 11:00:00,24766.062,28232.107,36470.29,27071.977,31423.38,54730.93
3876,2022-06-11 12:00:00,24766.062,28235.133,36470.29,27071.977,31423.38,54732.44
3877,2022-06-11 13:00:00,24766.062,28238.15,36470.29,27071.977,31423.38,54732.44
3878,2022-06-11 14:00:00,24766.062,28238.326,36470.29,27071.977,31423.38,54732.44
3879,2022-06-11 15:00:00,24766.062,28238.326,36470.29,27071.977,31423.38,54736.684
3880,2022-06-11 16:00:00,24766.062,28238.326,36470.29,27071.977,31423.38,54740.293
3881,2022-06-11 17:00:00,24766.062,28238.44,36470.29,27071.977,31423.38,54742.25
3882,2022-06-11 18:00:00,24766.53,28241.037,36470.77,27072.316,31423.64,54749.84
3883,2022-06-11 19:00:00,24767.566,28243.021,36470.77,27074.664,31423.64,54750.484
3884,2022-06-11 20:00:00,24770.494,28243.426,36470.77,27075.496,31423.64,54750.484
3885,2022-06-11 21:00:00,24770.494,28243.902,36470.77,27076.285,31423.64,54750.836
3886,2022-06-11 22:00:00,24771.598,28244.146,36470.77,27077.682,31423.947,54751.03
3887,2022-06-11 23:00:00,24771.719,28244.21,36470.77,27079.254,31424.484,54753.516
3888,2022-06-12 00:00:00,24772.127,28247.428,36471.914,27081.186,31424.484,54758.15
3889,2022-06-12 01:00:00,24772.479,28247.428,36471.914,27081.41,31424.484,54758.195
3890,2022-06-12 02:00:00,24772.8,28247.428,36472.062,27083.008,31426.06,54758.223
3891,2022-06-12 03:00:00,24773.375,28248.424,36472.887,27085.152,31426.69,54761.67
3892,2022-06-12 04:00:00,24773.965,28250.062,36475.28,27086.791,31426.996,54762.926
3893,2022-06-12 05:00:00,24775.533,28251.518,36475.34,27088.129,31427.123,54763.336
3894,2022-06-12 06:00:00,24775.992,28251.742,36479.28,27090.021,31429.861,54764.402
3895,2022-06-12 07:00:00,24775.992,28252.102,36483.234,27091.36,31434.115,54764.402
3896,2022-06-12 08:00:00,24776.871,28252.895,36483.46,27093.121,31434.53,54764.406
3897,2022-06-12 09:00:00,24776.871,28252.895,36483.46,27093.121,31435.18,54764.797
3898,2022-06-12 10:00:00,24776.871,28252.95,36483.46,27093.684,31435.18,54764.797
3899,2022-06-12 11:00:00,24776.871,28252.95,36483.46,27093.684,31435.18,54764.797
3900,2022-06-12 12:00:00,24776.871,28252.95,36483.46,27093.684,31435.66,54764.797
3901,2022-06-12 13:00:00,24776.871,28252.95,36483.46,27093.684,31436.023,54764.797
3902,2022-06-12 14:00:00,24776.871,28252.95,36483.46,27093.684,31436.023,54764.797
3903,2022-06-12 15:00:00,24776.871,28252.95,36483.46,27093.861,31436.428,54764.797
3904,2022-06-12 16:00:00,24776.871,28252.95,36483.46,27093.861,31436.852,54764.797
3905,2022-06-12 17:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3906,2022-06-12 18:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3907,2022-06-12 19:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3908,2022-06-12 20:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3909,2022-06-12 21:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3910,2022-06-12 22:00:00,24776.871,28252.95,36483.46,27093.861,31437.1,54764.797
3911,2022-06-12 23:00:00,24776.871,28253.146,36483.46,27093.861,31437.28,54764.797
3912,2022-06-13 00:00:00,24776.871,28254.154,36497.22,27094.143,31440.553,54767.285
3913,2022-06-13 01:00:00,24780.533,28257.023,36508.88,27094.525,31444.092,54774.78
3914,2022-06-13 02:00:00,24776.871,28253.398,36483.46,27093.861,31437.49,54764.797
3915,2022-06-13 03:00:00,24776.871,28253.518,36486.457,27093.957,31438.572,54765.344
3916,2022-06-13 04:00:00,24776.871,28253.85,36488.516,27093.957,31439.295,54765.996
3917,2022-06-13 05:00:00,24776.871,28253.943,36492.19,27093.957,31440.271,54765.996
3918,2022-06-13 06:00:00,24777.986,28254.773,36499.85,27094.143,31441.105,54768.35
3919,2022-06-13 07:00:00,24778.654,28255.217,36505.902,27094.143,31442.287,54770.203
3920,2022-06-13 08:00:00,24780.021,28256.334,36508.773,27094.293,31443.17,54772.41
3921,2022-06-13 09:00:00,24781.486,28257.473,36508.88,27095.316,31444.3,54775.938
3922,2022-06-13 10:00:00,24781.953,28259.232,36508.88,27095.432,31445.852,54776.57
3923,2022-06-13 11:00:00,24781.953,28259.736,36508.88,27095.533,31446.475,54778.207
3924,2022-06-13 12:00:00,24781.953,28259.752,36508.88,27095.537,31446.777,54778.984
3925,2022-06-13 13:00:00,24781.953,28260.01,36508.96,27095.537,31447.207,54779.645
3926,2022-06-13 14:00:00,24781.953,28260.01,36508.96,27095.844,31448.332,54780.277
3927,2022-06-13 15:00:00,24781.953,28260.01,36508.96,27095.844,31448.332,54781.18
3928,2022-06-13 16:00:00,24781.953,28260.01,36508.96,27095.844,31448.332,54781.18
3929,2022-06-13 17:00:00,24781.953,28260.01,36508.96,27095.957,31448.332,54781.18
3930,2022-06-13 18:00:00,24781.953,28260.01,36508.96,27095.957,31448.37,54781.18
3931,2022-06-13 19:00:00,24781.953,28260.01,36508.96,27095.957,31448.37,54781.18
3932,2022-06-13 20:00:00,24781.953,28260.01,36508.96,27095.957,31448.445,54781.18
3933,2022-06-13 21:00:00,24781.953,28260.01,36508.96,27095.957,31448.445,54781.18
3934,2022-06-13 22:00:00,24781.953,28260.01,36508.96,27095.957,31448.545,54781.18
3935,2022-06-13 23:00:00,24781.953,28260.01,36508.96,27095.957,31448.545,54781.18
3936,2022-06-14 00:00:00,24781.953,28260.01,36508.96,27095.957,31448.742,54781.18
3937,2022-06-14 01:00:00,24781.953,28260.01,36508.96,27095.957,31448.742,54781.18
3938,2022-06-14 02:00:00,24781.953,28260.01,36508.96,27095.957,31448.742,54781.18
3939,2022-06-14 03:00:00,24781.953,28260.01,36508.96,27095.957,31448.742,54781.18
3940,2022-06-14 04:00:00,24781.953,28260.01,36508.96,27095.957,31448.742,54781.18
3941,2022-06-14 05:00:00,24781.953,28260.01,36508.96,27095.957,31448.98,54781.18
3942,2022-06-14 06:00:00,24781.953,28260.01,36508.96,27095.957,31448.984,54781.18
3943,2022-06-14 07:00:00,24781.953,28260.01,36508.96,27095.957,31448.984,54781.18
3944,2022-06-14 08:00:00,24781.953,28260.01,36508.96,27095.957,31448.984,54781.18
3945,2022-06-14 09:00:00,24781.953,28260.01,36508.96,27095.957,31449.46,54781.18
3946,2022-06-14 10:00:00,24781.953,28260.01,36508.96,27095.957,31449.504,54781.18
3947,2022-06-14 11:00:00,24781.953,28260.01,36508.96,27095.957,31449.902,54781.18
3948,2022-06-14 12:00:00,24781.953,28260.01,36508.96,27095.957,31450.617,54781.18
3949,2022-06-14 13:00:00,24781.953,28260.01,36508.96,27095.957,31450.754,54781.18
3950,2022-06-14 14:00:00,24781.953,28260.01,36508.96,27095.957,31451.154,54781.18
3951,2022-06-14 15:00:00,24781.953,28260.01,36508.96,27095.957,31451.242,54781.18
3952,2022-06-14 16:00:00,24781.953,28260.29,36508.96,27095.957,31451.78,54781.18
3953,2022-06-14 17:00:00,24781.953,28260.393,36508.96,27095.957,31452.566,54781.18
3954,2022-06-14 18:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3955,2022-06-14 19:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3956,2022-06-14 20:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3957,2022-06-14 21:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3958,2022-06-14 22:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3959,2022-06-14 23:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3960,2022-06-15 00:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3961,2022-06-15 01:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3962,2022-06-15 02:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3963,2022-06-15 03:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3964,2022-06-15 04:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3965,2022-06-15 05:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3966,2022-06-15 06:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3967,2022-06-15 07:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3968,2022-06-15 08:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3969,2022-06-15 09:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3970,2022-06-15 10:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3971,2022-06-15 11:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3972,2022-06-15 12:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3973,2022-06-15 13:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3974,2022-06-15 14:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3975,2022-06-15 15:00:00,24781.953,28260.586,36508.96,27095.957,31452.566,54781.18
3976,2022-06-15 16:00:00,24781.953,28261.55,36508.96,27095.957,31452.932,54781.18
3977,2022-06-15 17:00:00,24781.953,28261.807,36508.96,27096.805,31454.299,54781.18
3978,2022-06-15 18:00:00,24781.953,28261.807,36508.96,27097.703,31455.137,54781.18
3979,2022-06-15 19:00:00,24781.953,28261.807,36508.96,27097.977,31455.45,54781.18
3980,2022-06-15 20:00:00,24781.953,28261.807,36508.96,27097.977,31455.45,54781.18
3981,2022-06-15 21:00:00,24781.953,28261.807,36508.96,27097.977,31455.45,54781.18
3982,2022-06-15 22:00:00,24781.953,28261.807,36508.96,27097.977,31455.45,54781.18
3983,2022-06-15 23:00:00,24781.953,28261.807,36508.96,27097.977,31455.45,54781.18
3984,2022-06-16 00:00:00,24781.953,28261.807,36508.96,27097.977,31455.77,54781.18
3985,2022-06-16 01:00:00,24781.953,28261.807,36508.96,27097.977,31455.791,54781.18
3986,2022-06-16 02:00:00,24781.953,28261.807,36508.96,27097.977,31455.791,54781.18
3987,2022-06-16 03:00:00,24781.953,28261.807,36508.96,27097.977,31455.791,54781.18
3988,2022-06-16 04:00:00,24781.953,28261.807,36508.96,27097.977,31455.791,54781.18
3989,2022-06-16 05:00:00,24781.953,28261.807,36508.96,27097.977,31455.791,54781.18
3990,2022-06-16 06:00:00,24781.953,28262.553,36508.96,27097.977,31456.39,54781.18
3991,2022-06-16 07:00:00,24782.17,28262.568,36509.43,27097.977,31457.533,54781.18
3992,2022-06-16 08:00:00,24782.377,28262.568,36509.43,27098.828,31457.775,54781.18
3993,2022-06-16 09:00:00,24782.377,28263.041,36509.43,27098.828,31457.775,54781.18
3994,2022-06-16 10:00:00,24782.377,28263.041,36509.43,27098.828,31457.775,54781.18
3995,2022-06-16 11:00:00,24782.377,28263.041,36509.43,27098.828,31457.775,54781.18
3996,2022-06-16 12:00:00,24782.377,28263.041,36509.43,27098.828,31457.775,54781.18
3997,2022-06-16 13:00:00,24782.377,28263.041,36509.43,27098.828,31457.775,54781.445
3998,2022-06-16 14:00:00,24782.377,28263.041,36510.13,27098.828,31457.912,54781.957
3999,2022-06-16 15:00:00,24783.598,28263.041,36510.516,27098.828,31457.912,54785.758
4000,2022-06-16 16:00:00,24783.598,28263.041,36510.516,27098.828,31458.098,54785.758
4001,2022-06-16 17:00:00,24783.598,28263.51,36510.516,27099.021,31458.812,54785.758
4002,2022-06-16 18:00:00,24783.598,28263.51,36510.516,27099.021,31459.617,54785.758
4003,2022-06-16 19:00:00,24783.598,28263.51,36510.516,27099.021,31459.617,54785.758
4004,2022-06-16 20:00:00,24783.598,28263.51,36510.516,27099.021,31460.398,54785.758
4005,2022-06-16 21:00:00,24783.598,28263.51,36510.516,27099.021,31460.398,54785.758
4006,2022-06-16 22:00:00,24783.598,28263.51,36510.516,27099.021,31460.398,54785.758
4007,2022-06-16 23:00:00,24783.598,28263.51,36510.516,27099.021,31460.398,54785.758
4008,2022-06-17 00:00:00,24783.598,28263.605,36510.516,27099.021,31460.398,54785.758
4009,2022-06-17 01:00:00,24783.598,28263.623,36510.516,27099.021,31460.443,54785.758
4010,2022-06-17 02:00:00,24783.598,28263.623,36510.516,27099.021,31460.443,54785.758
4011,2022-06-17 03:00:00,24783.598,28263.623,36510.516,27099.021,31460.443,54785.758
4012,2022-06-17 04:00:00,24783.787,28263.623,36510.516,27099.021,31460.443,54785.758
4013,2022-06-17 05:00:00,24783.787,28263.623,36510.516,27099.021,31460.443,54785.758
4014,2022-06-17 06:00:00,24783.787,28263.746,36510.516,27099.021,31460.443,54785.758
4015,2022-06-17 07:00:00,24783.787,28263.746,36510.516,27099.178,31460.443,54785.758
4016,2022-06-17 08:00:00,24783.787,28263.746,36510.516,27099.178,31460.443,54785.758
4017,2022-06-17 09:00:00,24783.787,28263.746,36510.516,27099.178,31460.443,54785.758
4018,2022-06-17 10:00:00,24783.787,28263.746,36510.516,27099.178,31460.443,54785.758
4019,2022-06-17 11:00:00,24783.787,28263.746,36510.516,27099.178,31460.443,54785.758
4020,2022-06-17 12:00:00,24783.787,28264.549,36510.516,27099.178,31461.406,54785.758
4021,2022-06-17 13:00:00,24784.295,28266.67,36511.2,27101.037,31464.469,54787.258
4022,2022-06-17 14:00:00,24785.93,28269.637,36512.562,27104.867,31466.797,54790.69
4023,2022-06-17 15:00:00,24787.898,28271.227,36513.74,27107.863,31468.46,54793.85
4024,2022-06-17 16:00:00,24789.611,28272.852,36515.72,27110.545,31470.076,54797.18
4025,2022-06-17 17:00:00,24792.13,28274.459,36519.105,27113.518,31471.627,54802.734
4026,2022-06-17 18:00:00,24793.678,28274.918,36523.66,27114.531,31471.627,54807.66
4027,2022-06-17 19:00:00,24793.678,28274.918,36527.3,27114.531,31471.627,54814.156
4028,2022-06-17 20:00:00,24793.678,28274.918,36527.73,27114.799,31471.627,54815.043
4029,2022-06-17 21:00:00,24793.678,28274.918,36527.73,27114.799,31471.627,54815.043
4030,2022-06-17 22:00:00,24793.678,28274.918,36527.73,27114.799,31472.717,54816.86
4031,2022-06-17 23:00:00,24793.678,28274.918,36527.73,27114.799,31472.89,54819.383
4032,2022-06-18 00:00:00,24793.678,28274.918,36527.73,27114.799,31473.166,54819.67
4033,2022-06-18 01:00:00,24793.678,28274.918,36527.73,27114.799,31473.3,54819.67
4034,2022-06-18 02:00:00,24793.678,28274.918,36527.73,27114.799,31473.371,54819.67
4035,2022-06-18 03:00:00,24793.678,28274.918,36527.73,27114.799,31473.406,54819.67
4036,2022-06-18 04:00:00,24793.678,28274.918,36527.73,27114.906,31473.406,54819.67
4037,2022-06-18 05:00:00,24793.678,28274.918,36527.73,27114.906,31473.46,54819.67
4038,2022-06-18 06:00:00,24793.678,28274.96,36527.73,27114.906,31473.46,54819.746
4039,2022-06-18 07:00:00,24793.678,28275.648,36528.23,27114.906,31474.068,54819.746
4040,2022-06-18 08:00:00,24793.78,28276.414,36528.47,27114.906,31474.21,54819.832
4041,2022-06-18 09:00:00,24794.275,28277.113,36528.69,27115.662,31474.271,54820.074
4042,2022-06-18 10:00:00,24794.959,28277.113,36529.3,27116.361,31474.326,54820.18
4043,2022-06-18 11:00:00,24794.959,28277.322,36532.49,27116.553,31475.86,54821.02
4044,2022-06-18 12:00:00,24794.959,28277.627,36532.55,27118.203,31476.234,54821.613
4045,2022-06-18 13:00:00,24795.035,28277.627,36532.55,27118.203,31476.234,54821.613
4046,2022-06-18 14:00:00,24795.035,28277.627,36532.55,27118.203,31476.234,54821.613
4047,2022-06-18 15:00:00,24795.045,28277.627,36532.918,27118.31,31476.287,54821.742
4048,2022-06-18 16:00:00,24795.045,28277.914,36533.285,27118.484,31476.287,54821.86
4049,2022-06-18 17:00:00,24795.045,28277.914,36533.547,27118.484,31476.383,54821.86
4050,2022-06-18 18:00:00,24795.045,28277.914,36533.547,27118.484,31476.383,54821.86
4051,2022-06-18 19:00:00,24795.045,28279.959,36534.2,27119.533,31477.428,54822.125
4052,2022-06-18 20:00:00,24795.457,28279.959,36537.383,27120.607,31478.744,54822.125
4053,2022-06-18 21:00:00,24795.457,28279.959,36537.477,27120.607,31478.744,54822.125
4054,2022-06-18 22:00:00,24795.457,28280.072,36537.594,27120.607,31478.744,54822.125
4055,2022-06-18 23:00:00,24795.457,28280.072,36537.594,27120.607,31478.744,54822.125
4056,2022-06-19 00:00:00,24795.457,28280.072,36537.594,27120.607,31478.744,54822.125
4057,2022-06-19 01:00:00,24795.457,28280.793,36537.594,27120.607,31478.744,54822.125
4058,2022-06-19 02:00:00,24795.662,28280.793,36537.594,27120.607,31478.744,54822.125
4059,2022-06-19 03:00:00,24795.662,28280.793,36537.594,27120.607,31478.744,54822.125
4060,2022-06-19 04:00:00,24795.662,28280.793,36537.594,27120.607,31478.744,54822.125
4061,2022-06-19 05:00:00,24795.662,28281.445,36537.594,27120.607,31478.744,54822.125
4062,2022-06-19 06:00:00,24795.662,28282.707,36537.594,27120.607,31479.205,54822.125
4063,2022-06-19 07:00:00,24795.662,28282.707,36537.594,27120.607,31480.582,54822.125
4064,2022-06-19 08:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4065,2022-06-19 09:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4066,2022-06-19 10:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4067,2022-06-19 11:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4068,2022-06-19 12:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4069,2022-06-19 13:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4070,2022-06-19 14:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4071,2022-06-19 15:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4072,2022-06-19 16:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4073,2022-06-19 17:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4074,2022-06-19 18:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4075,2022-06-19 19:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4076,2022-06-19 20:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4077,2022-06-19 21:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4078,2022-06-19 22:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4079,2022-06-19 23:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4080,2022-06-20 00:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4081,2022-06-20 01:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4082,2022-06-20 02:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4083,2022-06-20 03:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4084,2022-06-20 04:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4085,2022-06-20 05:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4086,2022-06-20 06:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4087,2022-06-20 07:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4088,2022-06-20 08:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4089,2022-06-20 09:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4090,2022-06-20 10:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4091,2022-06-20 11:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4092,2022-06-20 12:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4093,2022-06-20 13:00:00,24795.662,28282.707,36537.594,27120.607,31480.93,54822.125
4094,2022-06-20 14:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4095,2022-06-20 15:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4096,2022-06-20 16:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4097,2022-06-20 17:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4098,2022-06-20 18:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4099,2022-06-20 19:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4100,2022-06-20 20:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4101,2022-06-20 21:00:00,24795.662,28282.707,36537.594,27120.607,31480.992,54822.125
4102,2022-06-20 22:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54822.125
4103,2022-06-20 23:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54822.125
4104,2022-06-21 00:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54822.125
4105,2022-06-21 01:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54822.125
4106,2022-06-21 02:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4107,2022-06-21 03:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4108,2022-06-21 04:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4109,2022-06-21 05:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4110,2022-06-21 06:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4111,2022-06-21 07:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4112,2022-06-21 08:00:00,24795.662,28282.707,36537.594,27121.166,31480.992,54823.387
4113,2022-06-21 09:00:00,24795.662,28282.707,36537.594,27121.166,31481.375,54823.387
4114,2022-06-21 10:00:00,24795.662,28283.22,36537.594,27121.166,31482.822,54823.387
4115,2022-06-21 11:00:00,24795.662,28283.73,36538.72,27121.166,31484.586,54825.547
4116,2022-06-21 12:00:00,24797.027,28285.07,36539.008,27121.488,31485.672,54827.453
4117,2022-06-21 13:00:00,24797.105,28285.523,36539.008,27121.488,31485.672,54827.453
4118,2022-06-21 14:00:00,24797.105,28285.523,36539.008,27121.488,31485.86,54827.453
4119,2022-06-21 15:00:00,24797.105,28285.523,36539.008,27121.488,31486.098,54827.453
4120,2022-06-21 16:00:00,24797.105,28285.814,36539.008,27121.488,31487.037,54827.453
4121,2022-06-21 17:00:00,24797.105,28285.814,36539.008,27121.488,31487.707,54827.453
4122,2022-06-21 18:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4123,2022-06-21 19:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4124,2022-06-21 20:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4125,2022-06-21 21:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4126,2022-06-21 22:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4127,2022-06-21 23:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4128,2022-06-22 00:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4129,2022-06-22 01:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4130,2022-06-22 02:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4131,2022-06-22 03:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4132,2022-06-22 04:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4133,2022-06-22 05:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4134,2022-06-22 06:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4135,2022-06-22 07:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4136,2022-06-22 08:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4137,2022-06-22 09:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
4138,2022-06-22 10:00:00,24797.105,28285.814,36539.008,27121.488,31487.959,54827.453
